Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-April-2010,493.00,493.00,464.15,468.70,474.035666263966528110,1758132,24999,833417274.00,550075,31.29,28.85,-24.30
8-April-2010,478.80,494.30,475.35,490.75,485.719603814663763760,1500106,17595,728630892.00,287772,19.18,18.95,11.95
7-April-2010,477.50,483.70,475.20,480.05,480.279788005973733542,734549,11435,352789038.00,122583,16.69,8.50,2.55
6-April-2010,478.55,479.90,473.50,475.10,476.704136117899725986,540120,8502,257477438.00,94114,17.42,6.40,-3.45
5-April-2010,476.00,476.00,470.00,474.60,473.269391985047144060,540365,9496,255738215.00,104125,19.27,6.00,-1.40
1-April-2010,475.00,476.90,466.10,472.50,471.948784002385066831,905635,15617,427413337.00,173458,19.15,10.80,-2.50
31-March-2010,459.40,475.00,458.60,471.10,467.701620648821928593,1600285,22359,748455888.00,277962,17.37,16.40,11.70
30-March-2010,458.90,460.00,452.25,457.60,456.513029968991527032,1591178,11800,726393490.00,714103,44.88,7.75,-1.30
29-March-2010,457.10,461.00,452.65,455.95,456.212176412559104670,587940,8232,268225387.00,116029,19.73,8.35,-1.15
26-March-2010,454.00,458.70,450.70,455.15,454.763078242037041883,802497,11116,364946006.00,138163,17.22,8.00,1.15
25-March-2010,447.00,456.40,447.00,452.10,452.935456373934806618,789528,12186,357605225.00,116145,14.71,9.40,5.10
23-March-2010,449.70,453.95,446.25,448.80,450.244682595205145359,982011,14036,442145231.00,143691,14.63,7.70,-0.90
22-March-2010,448.00,463.90,444.40,445.75,455.036704959228678393,1949900,25952,887276071.00,239903,12.30,19.50,-2.25
19-March-2010,438.00,454.30,437.45,452.15,447.231567160910225804,1461088,18559,653444676.00,338178,23.15,16.85,14.15
18-March-2010,445.00,446.90,435.10,436.85,439.666180158144114208,520032,7690,228640483.00,133723,25.71,11.80,-8.15
17-March-2010,443.00,450.00,441.65,442.80,445.886114921640326230,906844,14213,404349148.00,125968,13.89,8.35,-0.20
16-March-2010,439.00,442.40,437.60,439.75,440.014991411250876206,649105,9905,285615931.00,94791,14.60,4.80,0.75
15-March-2010,432.00,443.90,428.70,436.60,438.190552416108402072,1053264,16705,461530334.00,88802,8.43,15.20,4.60
12-March-2010,425.05,437.70,425.05,432.95,433.229486213008873980,1079786,17705,467795134.00,136074,12.60,12.65,7.90
11-March-2010,438.25,441.05,426.30,428.90,432.536617777178400034,912057,12127,394498050.00,271282,29.74,14.75,-9.35
10-March-2010,460.00,460.00,435.00,438.00,440.068415050205496323,1031162,13674,453781827.00,167173,16.21,25.00,-22.00
9-March-2010,444.10,449.65,434.20,440.10,442.443383180632307321,1703001,25421,753481524.00,145344,8.53,15.45,-4.00
8-March-2010,450.00,453.65,440.10,444.10,446.743926382068564090,865876,13445,386824844.00,121752,14.06,13.55,-5.90
5-March-2010,456.00,460.00,443.40,446.20,451.214441268852256702,2657772,35505,1199225108.00,323017,12.15,16.60,-9.80
4-March-2010,425.50,457.35,423.00,454.10,441.960770272175819395,3162882,44593,1397869765.00,388219,12.27,34.35,28.60
3-March-2010,417.55,427.40,416.00,425.25,424.440706921657145918,1026705,15668,435775396.00,255867,24.92,11.40,7.70
2-March-2010,405.00,419.95,403.00,417.65,414.675417724719828538,1312946,19467,544446431.00,224478,17.10,16.95,12.65
26-February-2010,380.00,404.00,378.00,399.95,394.515159245767810970,1967776,27674,776317462.00,387901,19.71,26.00,19.95
25-February-2010,379.40,381.80,374.00,379.45,377.461704245698829223,596698,8820,225230644.00,85932,14.40,7.80,0.05
24-February-2010,373.85,381.50,368.50,376.00,375.131430237303947291,857550,12572,321693958.00,71352,8.32,13.00,2.15
23-February-2010,364.00,379.70,361.00,377.85,374.113795317750414528,976411,13262,365288825.00,219425,22.47,18.70,13.85
22-February-2010,379.90,380.60,364.00,365.75,372.764766695093722261,574570,7685,214179452.00,119071,20.72,16.60,-14.15
19-February-2010,379.90,381.00,367.50,372.10,373.043182837907883441,976198,12267,364164009.00,217759,22.31,13.50,-7.80
18-February-2010,385.00,388.00,379.00,383.30,382.282756422759696834,574208,8889,219509817.00,91924,16.01,9.00,-1.70
17-February-2010,382.00,387.40,378.20,386.20,383.904350045876406763,955829,12787,366946911.00,144683,15.14,9.20,4.20
16-February-2010,384.00,384.90,372.25,376.75,377.425223736149019693,735688,10660,277667208.00,138583,18.84,12.65,-7.25
15-February-2010,382.50,387.90,377.15,378.95,382.191107239859568869,825458,11816,315482707.00,120215,14.56,10.75,-3.55
11-February-2010,365.00,383.25,365.00,380.85,376.811499540136406958,1559158,21603,587508664.00,222541,14.27,18.25,15.85
10-February-2010,363.80,370.35,362.55,367.40,366.974578891558551397,1099598,12711,403524513.00,216778,19.71,7.80,3.60
9-February-2010,358.00,363.55,353.20,359.90,358.110655401285238519,1364416,11080,488611908.00,608792,44.62,10.35,1.90
8-February-2010,355.10,366.00,348.80,362.35,357.861298774028086420,1121396,14003,401304229.00,191995,17.12,17.20,7.25
6-February-2010,349.00,355.90,347.20,353.60,352.609730136445802479,108981,1810,38427761.00,24076,22.09,8.70,4.60
5-February-2010,348.00,351.80,340.00,346.75,346.568330571638025319,759799,12957,263322271.00,132273,17.41,11.80,-1.25
4-February-2010,365.00,369.40,358.50,360.10,363.795103978192636376,714621,12061,259975621.00,68589,9.60,10.90,-4.90
3-February-2010,362.00,370.00,360.25,368.10,367.153942692222077234,781674,12317,286994691.00,128041,16.38,9.75,6.10
2-February-2010,365.00,372.75,354.00,356.35,365.820265553446932951,1202997,15042,440080682.00,195810,16.28,18.75,-8.65
1-February-2010,342.00,364.40,338.05,362.85,356.923128070629086476,1434763,19462,512100098.00,176463,12.30,26.35,20.85
29-January-2010,349.50,353.60,333.30,346.10,343.762400142042672196,1582623,21376,544046281.00,181214,11.45,20.30,-3.40
28-January-2010,360.00,376.00,350.15,353.70,360.670771869569577969,977134,14281,352423674.00,165475,16.93,25.85,-6.30
27-January-2010,375.00,375.00,348.15,354.50,357.194007186466880101,2297652,18596,820707525.00,870797,37.90,26.85,-20.50
25-January-2010,386.00,386.00,372.15,374.05,378.016953525185880020,883769,11223,334079665.00,246648,27.91,13.85,-11.95
22-January-2010,379.00,393.60,375.00,385.30,386.844856617674868947,1321990,17905,511405032.00,173640,13.13,18.60,6.30
21-January-2010,403.00,404.00,385.00,388.05,393.754289748753267027,1073606,13864,422736968.00,236399,22.02,19.00,-14.95
20-January-2010,408.70,410.90,401.00,404.10,405.063404599707799475,754961,10179,305807073.00,120933,16.02,9.90,-4.60
19-January-2010,413.90,418.95,405.00,405.95,412.088599937349660739,695926,10135,286783171.00,155263,22.31,13.95,-7.95
18-January-2010,410.90,414.70,407.50,410.00,410.996078135783654423,849086,11235,348971016.00,187196,22.05,7.20,-0.90
15-January-2010,422.00,424.40,410.00,411.25,416.745946054382496316,897274,11312,373935302.00,286760,31.96,14.40,-10.75
14-January-2010,408.00,421.00,407.00,418.25,414.257444029523659250,1140780,12722,472576607.00,375835,32.95,14.00,10.25
13-January-2010,402.00,406.00,394.25,404.15,400.160033322551516866,1187184,14155,475063589.00,288404,24.29,11.75,2.15
12-January-2010,413.95,416.00,404.50,405.45,410.203454566097717897,660575,8991,270970147.00,102309,15.49,11.50,-8.50
11-January-2010,408.00,416.00,405.30,414.05,412.638526989609782569,1009796,13340,416680734.00,243062,24.07,10.70,6.05
8-January-2010,409.10,410.45,401.40,404.40,404.913029608112928706,981150,14019,397280419.00,185318,18.89,9.05,-4.70
7-January-2010,412.00,416.40,407.10,408.40,411.323407716590103582,990904,14286,407582010.00,115505,11.66,9.30,-3.60
6-January-2010,415.00,419.80,410.00,411.80,414.109840807031903978,1238811,14134,513003826.00,337733,27.26,9.80,-3.20
5-January-2010,418.15,421.50,414.05,416.50,418.644645728674536592,1283536,14378,537345474.00,299380,23.32,7.45,-1.65
4-January-2010,411.90,414.40,403.70,413.80,410.826263373175959639,1495718,19072,614480237.00,197662,13.22,10.70,1.90
31-December-2009,413.00,418.30,406.60,410.65,414.709515179769005936,1257002,16442,521290690.00,199039,15.83,11.70,-2.35
30-December-2009,406.00,415.80,406.00,410.95,411.708455070019316607,2583787,32774,1063766954.00,210134,8.13,9.80,4.95
29-December-2009,401.15,411.00,380.00,406.00,402.153614655475819777,3352740,38390,1348316510.00,240920,7.19,31.00,4.85
24-December-2009,395.00,405.90,390.65,403.65,399.774139738281646466,2285816,24378,913810125.00,279472,12.23,15.25,8.65
23-December-2009,382.75,397.80,380.15,392.65,390.408110720130567315,2014593,24093,786513447.00,290786,14.43,17.65,9.90
22-December-2009,365.50,382.50,365.50,381.45,376.486831917396068597,1493004,18594,562096346.00,336777,22.56,17.00,15.95
21-December-2009,367.05,369.80,362.15,363.90,365.801152390457001901,531070,6161,194266018.00,151997,28.62,7.65,-3.15
18-December-2009,367.00,374.20,365.00,366.15,370.204822073607706033,551464,7513,204154632.00,121731,22.07,9.20,-0.85
17-December-2009,372.00,374.00,365.15,367.90,368.993214641329735520,595547,7623,219752802.00,74397,12.49,8.85,-4.10
16-December-2009,370.00,376.00,369.10,372.60,373.008203507848042012,683610,9992,254992138.00,111979,16.38,6.90,2.60
15-December-2009,370.00,373.50,353.90,370.45,369.939028353237468518,713922,9345,264107611.00,135615,19.00,19.60,0.45
14-December-2009,372.00,375.85,366.75,368.90,371.226981810187150181,654982,8961,243146991.00,103101,15.74,9.10,-3.10
11-December-2009,380.00,382.00,371.60,375.35,376.546731801796393118,766202,9864,288510859.00,126139,16.46,10.40,-4.65
10-December-2009,381.00,383.00,375.55,376.85,379.443102749740175095,567690,7694,215406055.00,80081,14.11,7.45,-4.15
9-December-2009,379.10,385.75,377.10,380.00,381.125567045509975123,1148056,12551,437553494.00,240218,20.92,8.65,0.90
8-December-2009,375.90,384.90,375.90,382.35,382.101273561932000704,772008,10254,294985240.00,96806,12.54,9.00,6.45
7-December-2009,382.60,388.45,375.55,378.55,380.557688077744895277,1400272,13623,532884275.00,448445,32.03,12.90,-4.05
4-December-2009,378.60,388.10,373.30,385.35,380.677046396213554311,2089136,23086,795286122.00,405005,19.39,14.80,6.75
3-December-2009,372.00,385.00,370.00,380.25,379.670905424352852044,2333624,26412,886009137.00,380953,16.32,15.00,8.25
2-December-2009,371.90,374.00,366.50,369.85,369.868719873184303322,989152,10879,365856384.00,237146,23.97,7.50,-2.05
1-December-2009,368.10,373.30,363.50,368.10,368.363862557247554414,1069478,14034,393957047.00,170288,15.92,9.80,0.00
30-November-2009,363.75,371.50,363.00,367.45,368.895663841551805913,1047863,13212,386552117.00,173485,16.56,8.50,3.70
27-November-2009,369.00,369.00,347.75,360.65,357.908724787615063391,1595099,20525,570899849.00,219862,13.78,21.25,-8.35
26-November-2009,379.00,381.00,371.00,374.20,375.760211916318885377,1610447,19568,605141906.00,209032,12.98,10.00,-4.80
25-November-2009,375.80,382.90,374.60,378.35,379.412464888501189385,2162041,25518,820305305.00,202631,9.37,8.30,2.55
24-November-2009,362.75,376.90,361.00,374.80,370.001502790283375593,3146813,34318,1164325539.00,549945,17.48,15.90,12.05
23-November-2009,360.00,365.50,355.20,361.60,361.010779705321172704,1410892,17103,509347221.00,148275,10.51,10.30,1.60
20-November-2009,365.00,368.00,352.10,359.45,358.487442525017449796,2194868,25988,786832616.00,358619,16.34,15.90,-5.55
19-November-2009,368.95,375.40,364.20,369.20,371.203156062866060123,2147359,26505,797106438.00,246953,11.50,11.20,0.25
18-November-2009,360.00,372.50,356.60,368.05,367.290092729277047310,2883771,32310,1059180518.00,594113,20.60,15.90,8.05
17-November-2009,358.00,366.00,355.50,359.35,360.539884883449199312,2708733,31051,976606284.00,355551,13.13,10.50,1.35
16-November-2009,346.30,360.00,346.30,356.65,354.934778520585300837,2610965,27511,926722284.00,498388,19.09,13.70,10.35
13-November-2009,341.25,350.50,336.00,344.75,344.987491296178688240,2580763,29459,890330953.00,286713,11.11,14.50,3.50
12-November-2009,356.00,357.85,337.50,339.45,344.808131377325431954,2968427,34236,1023537767.00,437190,14.73,20.35,-16.55
11-November-2009,333.00,355.00,332.10,353.80,346.285833810582820929,3977654,42203,1377405232.00,691885,17.39,22.90,20.80
10-November-2009,320.00,332.80,320.00,329.95,328.772140297123147425,3374695,35284,1109505698.00,549657,16.29,12.80,9.95
9-November-2009,316.00,321.40,314.00,318.05,318.077952583452459306,1776131,18174,564948112.00,248330,13.98,7.40,2.05
6-November-2009,304.00,315.00,300.65,312.10,309.602985404238379036,3097269,28754,958923729.00,523891,16.91,14.35,8.10
5-November-2009,292.30,300.30,287.15,298.00,293.896990148275002290,2193829,23433,644759740.00,277857,12.67,13.15,5.70
4-November-2009,288.00,304.00,284.90,296.15,296.693412172500043832,3022863,30148,896863538.00,338636,11.20,19.10,8.15
3-November-2009,285.00,303.00,280.60,282.55,290.584379807695674308,2856098,28729,829937466.00,343374,12.02,22.40,-2.45
30-October-2009,305.00,315.90,293.35,300.90,306.225866028973316967,3680766,36710,1127145756.00,648686,17.62,22.55,-4.10
29-October-2009,289.50,304.40,278.15,300.10,293.674994454815992310,5626504,54934,1652363531.00,713682,12.68,26.25,10.60
28-October-2009,270.00,297.90,268.00,295.75,287.046830462188573877,5621277,54868,1613569746.00,566629,10.08,29.90,25.75
27-October-2009,309.70,309.70,274.10,276.35,284.552627148792639383,5613443,47739,1597319953.00,1348989,24.03,35.60,-33.35
26-October-2009,320.00,326.00,312.05,315.60,319.756042021906675195,1402221,16229,448368637.00,183843,13.11,13.95,-4.40
23-October-2009,325.00,334.40,317.25,323.95,327.355122717482268044,4665024,49717,1527119504.00,622989,13.35,17.15,-1.05
22-October-2009,322.00,327.50,314.10,321.35,321.754007597050525571,3008536,33949,968008515.00,388743,12.92,13.40,-0.65
21-October-2009,342.00,342.00,316.60,319.45,324.025039343307123272,4252947,42911,1378061319.00,1037178,24.39,25.40,-22.55
20-October-2009,360.00,362.80,345.15,346.90,352.320253179455104278,3568536,38746,1257267507.00,571939,16.03,17.65,-13.10
17-October-2009,358.00,361.35,354.00,357.85,358.411458222377771352,985755,11462,353305887.00,167354,16.98,7.35,-0.15
16-October-2009,319.00,361.00,319.00,353.95,351.585327944699019235,5779572,55826,2032012717.00,348035,6.02,42.00,34.95
15-October-2009,345.00,349.70,336.75,345.55,343.299354319884021046,4066255,40993,1395942716.00,281771,6.93,12.95,0.55
14-October-2009,304.00,344.45,302.10,341.15,328.896611899742250458,9615536,79966,3162517212.00,625429,6.50,42.35,37.15
12-October-2009,288.00,302.00,285.05,299.55,295.364282760156523398,2326042,20041,687029727.00,341330,14.67,16.95,11.55
9-October-2009,286.50,292.70,283.20,287.70,287.945860378216652884,1631393,16764,469752861.00,244014,14.96,9.50,1.20
8-October-2009,290.00,294.90,283.10,287.40,289.296318972050564048,2183765,25266,631755176.00,264692,12.12,11.80,-2.60
7-October-2009,276.95,290.90,276.50,286.95,286.593192540601582396,2973591,27875,852210938.00,368977,12.41,14.40,10.00
6-October-2009,270.00,278.45,266.75,274.70,274.288715992943540607,2591668,26059,710865288.00,394123,15.21,11.70,4.70
5-October-2009,265.00,273.15,260.00,267.15,268.783856522334073221,1651602,15936,443923955.00,202312,12.25,13.15,2.15
1-October-2009,266.00,268.00,264.00,267.35,266.558515292989568835,859348,8356,229066527.00,219374,25.53,4.00,1.35
30-September-2009,265.60,268.70,264.30,265.20,266.182403977833124011,1127448,10647,300106819.00,259406,23.01,4.40,-0.40
29-September-2009,261.00,267.40,257.00,265.10,264.147585629308308458,2328350,23354,615028031.00,440702,18.93,10.40,4.10
25-September-2009,270.00,271.00,255.55,256.80,259.799498314864123162,3306855,29797,859119270.00,1218005,36.83,15.45,-13.20
24-September-2009,274.00,274.40,268.10,272.10,271.108753452749962375,1315618,13594,356675556.00,217838,16.56,6.30,-1.90
23-September-2009,281.80,283.50,275.00,276.25,279.592309200417187487,2009648,17732,561882125.00,187665,9.34,8.50,-5.55
22-September-2009,277.00,284.85,275.00,279.90,281.354839247088148896,2220924,20428,624867715.00,337134,15.18,9.85,2.90
18-September-2009,269.00,284.70,264.55,278.20,273.097703326189688540,4380117,30436,1196199893.00,812180,18.54,20.15,9.20
17-September-2009,269.10,272.50,261.80,269.70,267.344076804436783969,3574481,25529,955616323.00,786446,22.00,10.70,0.60
16-September-2009,262.00,270.45,260.00,268.20,266.089237171264850842,4730708,39064,1258790483.00,976129,20.63,10.45,6.20
15-September-2009,247.00,266.55,246.00,262.00,255.516469767329948750,4737954,40442,1210625280.00,992007,20.94,20.55,15.00
14-September-2009,239.50,248.30,235.55,245.80,242.104349942213210266,2523068,20825,610845738.00,498512,19.76,12.75,6.30
11-September-2009,243.90,244.50,235.05,242.35,239.902236153006510751,3509733,30628,841992795.00,533992,15.21,9.45,-1.55
10-September-2009,229.10,243.45,227.60,240.40,236.327519163705066209,8410430,54340,1987616057.00,2929080,34.83,15.85,11.30
9-September-2009,224.00,229.80,223.00,226.25,226.898037421621808647,2601170,24358,590200368.00,520818,20.02,6.80,2.25
8-September-2009,222.75,227.00,220.70,223.55,223.900647826750545144,3308755,29105,740832388.00,669113,20.22,6.30,0.80
7-September-2009,219.60,220.70,217.70,219.00,219.285911090152532972,1348692,13374,295749154.00,356218,26.41,3.00,-0.60
4-September-2009,215.00,217.80,212.10,216.85,215.394585346378132485,1983728,18497,427284270.00,412224,20.78,5.70,1.85
3-September-2009,211.00,215.70,211.00,213.65,213.646308739881455127,1605468,15136,343002312.00,297419,18.53,4.70,2.65
2-September-2009,211.00,217.00,208.55,210.45,211.819714325576472512,1870731,17871,396257706.00,408251,21.82,8.45,-0.55
1-September-2009,214.50,220.65,212.05,213.40,216.190801226034796202,2846575,25435,615403330.00,507878,17.84,8.60,-1.10
31-August-2009,216.50,216.50,210.10,212.55,213.011104032911071797,2084648,19051,444053172.00,606265,29.08,6.40,-3.95
28-August-2009,216.10,220.80,214.00,217.20,217.701680764744290461,2044605,19558,445113945.00,397694,19.45,6.80,1.10
27-August-2009,220.50,220.75,214.00,216.25,216.919339652447007228,1914931,16237,415385568.00,672009,35.09,6.75,-4.25
26-August-2009,225.00,227.00,218.00,221.15,223.082581783388867918,2209434,15544,492886241.00,959245,43.42,9.00,-3.85
25-August-2009,220.10,225.80,218.00,222.85,223.225537413844927251,1723346,18255,384694837.00,331661,19.25,7.80,2.75
24-August-2009,220.00,223.50,219.00,221.00,221.581979871551254079,1399313,12807,310062545.00,454010,32.45,4.50,1.00
21-August-2009,221.50,221.90,211.60,215.85,215.354786221392836293,2230298,21883,480305349.00,573524,25.72,10.30,-5.65
