Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-March-2010,170.30,172.00,169.30,170.85,170.581863929348316408,99757,1545,17016735.00,51728,51.85,2.70,0.55
23-March-2010,169.00,172.45,167.90,169.65,169.954073278576589834,150849,2297,25637402.00,73244,48.55,4.55,0.65
22-March-2010,168.20,171.90,166.65,168.10,168.036090214217265655,265058,2335,44539310.00,131269,49.52,5.25,-0.10
19-March-2010,169.00,174.35,168.00,173.65,172.416038379669499374,246172,2511,42444001.00,81562,33.13,6.35,4.65
18-March-2010,168.70,171.35,165.50,170.05,168.192642229679800736,1109684,3779,186640684.00,877964,79.12,5.85,1.35
17-March-2010,163.00,170.00,163.00,167.90,167.671896448157938678,461141,4222,77320386.00,257744,55.89,7.00,4.90
16-March-2010,160.20,167.45,159.15,165.70,164.445216484492680854,258910,4062,42576511.00,109313,42.22,8.30,5.50
15-March-2010,159.50,161.00,158.00,160.35,160.080835958392416989,105077,1054,16820814.00,51940,49.43,3.00,0.85
12-March-2010,156.75,162.40,156.75,161.55,160.176166853994304113,236662,2300,37907612.00,79538,33.61,5.65,4.80
11-March-2010,162.20,163.45,154.45,155.45,158.231625103107808904,161239,1821,25513109.00,81684,50.66,9.00,-6.75
10-March-2010,155.95,163.50,155.95,162.45,161.037490372057198352,238888,2918,38469924.00,68805,28.80,7.55,6.50
9-March-2010,160.20,160.20,155.00,155.35,156.707830136016447234,73447,1102,11509720.00,36500,49.70,5.20,-4.85
8-March-2010,161.40,161.85,157.25,158.55,159.964028520180972862,112061,1374,17925729.00,56545,50.46,4.60,-2.85
5-March-2010,161.40,162.90,157.30,159.55,160.740633343221595965,404520,2492,65022801.00,306768,75.84,5.60,-1.85
4-March-2010,166.50,168.40,158.55,159.55,163.935908317114691406,410022,3964,67217329.00,167793,40.92,9.85,-6.95
3-March-2010,153.80,167.00,152.65,164.85,161.864104390497403552,773557,6341,125211111.00,269413,34.83,14.35,11.05
2-March-2010,151.80,155.45,149.25,152.45,152.904385344878364846,203724,2114,31150293.00,67276,33.02,6.20,0.65
26-February-2010,147.00,152.90,146.40,149.30,149.491990579351208889,213998,1713,31990987.00,120252,56.19,6.50,2.30
25-February-2010,150.85,151.25,146.15,146.90,148.357094923100099976,73017,925,10832590.00,35646,48.82,5.10,-3.95
24-February-2010,147.90,150.95,146.90,149.25,149.261258243866198169,164213,1944,24510639.00,69446,42.29,4.05,1.35
23-February-2010,153.90,154.95,147.05,148.45,150.424308324272079255,223479,1945,33616674.00,139802,62.56,7.90,-5.45
22-February-2010,160.00,160.00,153.50,154.05,155.837755941841035488,160388,1328,24994506.00,83961,52.35,6.50,-5.95
19-February-2010,153.60,157.00,151.55,155.20,153.808788035192715621,335183,2235,51554091.00,168727,50.34,5.45,1.60
18-February-2010,153.50,154.85,151.85,154.05,153.457994129700393199,144456,1131,22167928.00,66515,46.05,3.00,0.55
17-February-2010,152.40,156.40,151.50,153.65,154.051940728402130723,230532,2361,35513902.00,92242,40.01,4.90,1.25
16-February-2010,150.60,151.60,149.60,150.90,150.852689624127841548,53316,835,8042862.00,26436,49.58,2.00,0.30
15-February-2010,150.00,151.25,148.25,149.05,149.607763259031514219,117090,1188,17517573.00,71785,61.31,3.00,-0.95
11-February-2010,151.50,151.90,148.05,149.45,150.281383123357201123,66198,935,9948327.00,28509,43.07,3.85,-2.05
10-February-2010,153.55,153.55,149.00,150.05,150.683298151780684309,147331,1419,22200321.00,54408,36.93,4.55,-3.50
9-February-2010,148.50,152.20,146.00,151.05,150.118007772780297311,160303,2361,24064367.00,41612,25.96,6.20,2.55
8-February-2010,150.00,150.00,144.10,148.10,146.877301463004698422,209432,1791,30760807.00,117157,55.94,5.90,-1.90
6-February-2010,149.00,150.40,146.50,149.35,149.009941070971047911,19515,271,2907929.00,10677,54.71,3.90,0.35
5-February-2010,148.35,151.80,143.00,146.65,146.640659217339724577,311885,2873,45735022.00,139878,44.85,8.80,-1.70
4-February-2010,156.00,156.25,154.00,155.15,155.816700051577347581,1816689,2593,283070485.00,1687622,92.90,2.25,-0.85
3-February-2010,152.70,159.60,152.00,155.75,157.139845417843881886,709655,5160,111515077.00,271950,38.32,7.60,3.05
2-February-2010,151.00,153.50,149.00,152.00,151.298949853592727161,326145,4379,49345396.00,138000,42.31,4.50,1.00
1-February-2010,148.50,149.90,145.25,149.00,147.750739065271494768,145454,2928,21490936.00,52076,35.80,4.65,0.50
29-January-2010,145.00,149.00,139.35,147.90,143.885808270676691729,355376,3758,51133563.00,131798,37.09,9.65,2.90
28-January-2010,143.00,147.00,142.50,145.70,145.168371376966538037,198763,2899,28854101.00,89717,45.14,4.50,2.70
27-January-2010,140.50,143.85,136.80,140.40,140.338161109451074824,284465,2822,39921295.00,125070,43.97,7.05,-0.10
25-January-2010,149.40,152.30,143.10,145.20,147.061164592627377318,204432,2103,30064008.00,85376,41.76,9.20,-4.20
22-January-2010,148.00,155.00,142.10,150.80,147.083021389583739895,338202,2883,49743772.00,152344,45.05,12.90,2.80
21-January-2010,151.00,155.70,144.50,147.20,150.426946288175101734,404976,3763,60919303.00,126302,31.19,11.20,-3.80
20-January-2010,140.00,154.40,140.00,151.70,153.075902116799279387,832625,6482,127454823.00,373569,44.87,14.40,11.70
19-January-2010,145.10,149.45,143.10,148.00,146.361036624776189423,592577,3560,86730184.00,273989,46.24,6.35,2.90
18-January-2010,142.50,144.50,140.90,142.40,142.844686953886769583,240907,2018,34412285.00,85034,35.30,3.60,-0.10
15-January-2010,138.90,144.50,138.90,141.35,142.619670894352560502,596465,4769,85067642.00,169771,28.46,5.60,2.45
14-January-2010,139.65,142.20,136.90,137.65,138.393712708166354973,134748,1493,18648276.00,55812,41.42,5.30,-2.00
13-January-2010,139.05,141.95,135.75,136.85,137.586941839480065102,180638,1591,24853430.00,83549,46.25,6.20,-2.20
12-January-2010,142.20,143.40,139.10,140.35,141.508469124025246530,90151,1016,12757130.00,39252,43.54,4.30,-1.85
11-January-2010,143.50,143.60,141.25,142.70,142.644283816918675929,117456,1028,16754427.00,36466,31.05,2.35,-0.80
8-January-2010,144.30,145.00,141.60,142.05,142.946065335829529438,95078,994,13591026.00,42026,44.20,3.40,-2.25
7-January-2010,146.00,146.50,142.15,143.10,143.897638324318876608,89301,1158,12850203.00,42851,47.98,4.35,-2.90
6-January-2010,142.90,147.00,142.50,145.60,145.435849728026028163,393420,3477,57217372.00,136713,34.75,4.50,2.70
5-January-2010,143.00,145.00,141.30,142.10,142.990742379982886312,135564,1142,19384397.00,56100,41.38,3.70,-0.90
4-January-2010,142.00,144.55,140.50,142.35,142.715408033266968525,362642,2723,51754601.00,133759,36.88,4.05,0.35
31-December-2009,141.00,148.00,138.35,142.05,141.794756521453086108,1003189,3005,142246940.00,620275,61.83,9.65,1.05
30-December-2009,139.80,141.20,138.40,139.05,139.668348623853211009,148240,1482,20704436.00,48065,32.42,2.80,-0.75
29-December-2009,140.80,141.40,137.70,138.25,139.349949803778406498,109570,1577,15268574.00,40889,37.32,3.70,-2.55
24-December-2009,138.90,141.20,137.50,139.55,139.600383094164314460,346129,1814,48319741.00,242933,70.19,3.70,0.65
23-December-2009,134.50,138.85,134.50,137.60,137.057256717701531045,199994,2288,27410629.00,81962,40.98,4.35,3.10
22-December-2009,135.10,136.30,132.50,133.45,134.651660402175017242,187033,1543,25184304.00,73253,39.17,3.80,-1.65
21-December-2009,138.80,138.80,132.20,134.35,135.096136987003665632,195055,1986,26351177.00,65304,33.48,6.60,-4.45
18-December-2009,138.50,140.45,137.05,137.60,138.885813055094230630,221584,1927,30774874.00,73770,33.29,3.40,-0.90
17-December-2009,139.50,143.45,138.00,140.75,140.514560591778140763,277942,2499,39054898.00,71893,25.87,5.45,1.25
16-December-2009,142.00,143.10,138.55,139.30,140.624964908049203857,252907,2551,35565038.00,70117,27.72,4.55,-2.70
15-December-2009,142.00,147.90,138.25,139.80,143.968718027328501709,561026,4989,80770194.00,91311,16.28,9.65,-2.20
14-December-2009,143.70,144.75,137.80,141.05,141.494050223468935804,372535,3240,52711486.00,158070,42.43,6.95,-2.65
11-December-2009,147.75,147.95,140.10,141.80,144.220449984155487482,284010,2416,40960050.00,77836,27.41,7.85,-5.95
10-December-2009,138.80,149.15,137.15,145.55,145.092544385284322013,1042181,7000,151212693.00,252277,24.21,12.00,6.75
9-December-2009,141.00,143.20,137.00,138.10,139.057486262080126032,373237,2923,51901399.00,138929,37.22,6.20,-2.90
8-December-2009,132.75,144.90,131.50,143.35,140.255093220233579184,643208,5300,90213198.00,202450,31.48,13.40,10.60
7-December-2009,137.90,138.20,131.50,132.75,134.614027856195249690,288697,2547,38862666.00,99619,34.51,6.70,-5.15
4-December-2009,141.00,141.55,134.60,136.80,137.350659614895333163,554187,4049,76117950.00,283065,51.08,6.95,-4.20
3-December-2009,135.00,142.00,134.50,141.05,139.402084383337621462,851187,4802,118657242.00,434030,50.99,7.50,6.05
2-December-2009,125.40,136.40,125.40,133.35,132.677734667604482216,787646,5191,104503087.00,300165,38.11,11.00,7.95
1-December-2009,123.00,125.60,122.85,124.85,124.620482934891700264,2039571,1692,254172323.00,1922723,94.27,2.75,1.85
30-November-2009,124.10,126.80,120.50,121.90,123.971335904205257899,207193,2627,25685993.00,42080,20.31,6.30,-2.20
27-November-2009,119.20,121.75,114.50,120.75,118.200409268733072524,249225,2437,29458497.00,58768,23.58,7.25,1.55
26-November-2009,125.00,125.00,122.00,122.75,123.344013618309059958,132175,1100,16302995.00,72170,54.60,3.00,-2.25
25-November-2009,121.50,125.80,121.05,124.50,123.848677688330172729,243097,2166,30107242.00,54778,22.53,4.75,3.00
24-November-2009,126.85,126.85,121.50,122.60,122.999692148692181676,272859,1959,33561573.00,86382,31.66,5.35,-4.25
23-November-2009,129.60,129.60,125.60,126.30,127.208061862454754853,182340,1485,23195118.00,58086,31.86,4.00,-3.30
20-November-2009,126.90,130.40,122.25,128.80,127.718478774501887176,334362,2483,42704206.00,85135,25.46,8.15,1.90
19-November-2009,128.05,129.40,125.00,126.70,127.039886182108626198,80128,1008,10179452.00,27108,33.83,4.40,-1.35
18-November-2009,128.00,129.80,126.20,128.50,128.802333979549169422,131535,1292,16942015.00,55637,42.30,3.60,0.50
17-November-2009,129.50,130.90,125.85,127.35,128.196595437914008623,147038,1724,18849771.00,34752,23.63,5.05,-2.15
16-November-2009,130.00,132.30,127.80,128.45,130.147712341393579259,203964,1453,26545448.00,101559,49.79,4.50,-1.55
13-November-2009,133.90,133.90,127.20,128.10,129.931738643056637470,263165,2230,34193486.00,105716,40.17,6.70,-5.80
12-November-2009,136.15,139.15,131.95,133.60,136.222478727830367563,271599,2210,36997889.00,85419,31.45,7.20,-2.55
11-November-2009,134.00,138.00,132.10,136.15,136.189155873357083398,627086,2975,85402313.00,415973,66.33,5.90,2.15
10-November-2009,137.00,137.55,132.00,134.20,135.291734754415729050,480385,3278,64992120.00,192970,40.17,5.55,-2.80
9-November-2009,127.00,135.40,127.00,134.15,132.156544114633846490,585656,3600,77398273.00,302079,51.58,8.40,7.15
6-November-2009,122.00,129.00,121.60,127.35,124.804249300432459933,491375,3559,61325688.00,154901,31.52,7.40,5.35
5-November-2009,116.20,125.40,114.65,120.90,120.734375578305315597,405279,3230,48931107.00,136034,33.57,10.75,4.70
4-November-2009,113.90,116.95,111.85,116.05,114.789628967367009387,201330,1721,23110596.00,50854,25.26,5.10,2.15
3-November-2009,116.00,118.90,109.25,111.75,115.025216229392752026,221524,2313,25480846.00,58929,26.60,9.65,-4.25
30-October-2009,120.00,126.00,115.20,116.80,121.607588259673712369,291951,1893,35503457.00,118276,40.51,10.80,-3.20
29-October-2009,119.00,121.50,115.70,118.65,119.400205784032748806,226451,2256,27038296.00,45164,19.94,5.80,-0.35
28-October-2009,124.20,125.90,114.00,121.35,120.641866208892816479,965251,4955,116449682.00,318713,33.02,11.90,-2.85
27-October-2009,130.20,135.95,122.95,123.65,129.096793763288447909,529125,4373,68308341.00,163885,30.97,13.00,-6.55
26-October-2009,139.85,140.90,132.00,133.10,136.467228099797563027,336401,3308,45907712.00,108488,32.25,8.90,-6.75
23-October-2009,134.05,140.30,134.05,139.05,138.621871670300537832,669167,4692,92761182.00,180697,27.00,6.25,5.00
22-October-2009,135.90,137.80,131.35,133.00,134.321414737781116484,340784,3045,45774589.00,93241,27.36,6.45,-2.90
21-October-2009,137.60,142.00,135.65,136.30,138.185633974711156973,493261,3963,68161584.00,152699,30.96,6.35,-1.30
20-October-2009,136.10,145.45,134.00,136.55,137.046062837397318448,2842161,8439,389506975.00,1764293,62.08,11.45,0.45
17-October-2009,140.00,140.00,132.25,133.80,134.637478755948334466,235360,1566,31688277.00,124776,53.01,7.75,-6.20
16-October-2009,125.40,135.05,123.55,133.85,130.608350214317692866,1400491,8857,182915819.00,394356,28.16,11.50,8.45
15-October-2009,129.25,129.25,123.20,124.65,125.712119929811495342,531711,3510,66842517.00,195777,36.82,6.05,-4.60
14-October-2009,120.00,127.00,119.35,124.10,124.152994330044873855,1630348,10181,202412586.00,411289,25.23,7.65,4.10
12-October-2009,116.30,118.50,115.50,117.80,117.448133905681750432,335460,2586,39399151.00,160395,47.81,3.00,1.50
9-October-2009,118.10,118.80,114.55,116.05,116.885302603107992918,427028,2665,49913297.00,215513,50.47,4.25,-2.05
8-October-2009,114.50,119.25,113.10,117.95,117.243559811085918820,711858,4958,83460766.00,187434,26.33,6.15,3.45
7-October-2009,112.90,115.50,111.50,114.75,113.771255937302978018,445699,3355,50707735.00,159677,35.83,4.00,1.85
6-October-2009,112.80,113.45,108.10,111.75,110.943008033849916830,254299,2147,28212696.00,81726,32.14,5.35,-1.05
5-October-2009,111.90,116.20,110.60,111.80,114.152422774451705086,3549732,3153,405210508.00,3192686,89.94,5.60,-0.10
1-October-2009,114.50,115.50,112.05,113.00,113.398842390226939613,307703,1723,34893164.00,155617,50.57,3.45,-1.50
30-September-2009,112.85,116.85,111.30,115.25,114.531375978802565477,598563,3321,68554244.00,257941,43.09,5.55,2.40
29-September-2009,115.50,116.00,111.25,112.20,112.895322338207485090,1154936,1447,130386872.00,1044083,90.40,4.75,-3.30
25-September-2009,113.00,116.00,111.80,113.85,114.223857616991338129,392294,2068,44809334.00,217198,55.37,4.20,0.85
24-September-2009,110.00,115.00,109.60,113.25,113.188218151456825110,498241,3806,56395011.00,126086,25.31,5.40,3.25
23-September-2009,111.00,118.45,110.00,112.25,115.288496504420103546,908576,6038,104748361.00,346165,38.10,8.45,1.25
22-September-2009,108.00,112.70,107.05,109.85,111.189020879044508205,805784,2458,89594334.00,584133,72.49,5.65,1.85
18-September-2009,110.70,111.00,107.00,107.65,108.736493806094555986,178159,1597,19372385.00,77540,43.52,4.00,-3.05
17-September-2009,112.90,113.80,109.10,110.65,111.789675121576715418,440257,2621,49216187.00,211843,48.12,4.70,-2.25
16-September-2009,115.00,115.00,109.70,111.75,112.594603100642118213,733977,4998,82641849.00,292607,39.87,5.30,-3.25
15-September-2009,106.50,111.10,106.00,107.90,108.805445966814278519,538123,3449,58550713.00,171814,31.93,5.10,1.40
14-September-2009,104.90,109.85,101.60,106.40,106.551281528345187211,931622,5730,99265518.00,264454,28.39,8.25,1.50
11-September-2009,100.25,105.90,99.25,105.10,103.816860581266908721,1551714,8604,161094076.00,474582,30.58,6.65,4.85
10-September-2009,100.00,101.90,98.30,98.75,100.036583523211468840,165457,1454,16551753.00,64618,39.05,3.60,-1.25
9-September-2009,100.00,101.00,98.60,99.45,99.945499790494528868,312641,1842,31247061.00,133733,42.78,2.40,-0.55
8-September-2009,104.10,104.80,98.50,98.90,101.338845131969450050,360197,2942,36501948.00,180542,50.12,6.30,-5.20
7-September-2009,100.00,103.60,99.10,102.85,102.471115336963724896,277656,2100,28451720.00,145773,52.50,4.50,2.85
4-September-2009,101.00,101.30,99.00,99.80,99.712022132796780684,91448,770,9118465.00,36877,40.33,2.30,-1.20
3-September-2009,100.00,101.20,99.60,100.20,100.465672189276762242,130856,965,13146536.00,52055,39.78,1.60,0.20
2-September-2009,98.95,100.00,97.50,98.95,98.987157970551663688,147173,1064,14568237.00,65528,44.52,2.50,0.00
1-September-2009,103.00,104.25,98.40,99.35,102.397997876242880586,517950,1955,53037043.00,361152,69.73,5.85,-3.65
31-August-2009,99.00,103.00,98.00,101.95,101.459599250023623261,201073,1604,20400786.00,85469,42.51,5.00,2.95
28-August-2009,99.10,102.30,99.00,99.95,100.398790595840066725,191830,1578,19259500.00,53484,27.88,3.30,0.85
27-August-2009,99.70,102.00,97.60,99.30,99.762811539216327598,152870,1558,15250741.00,44196,28.91,4.40,-0.40
26-August-2009,101.00,103.40,99.50,100.15,101.767408028029552898,262580,1885,26722086.00,120428,45.86,3.90,-0.85
25-August-2009,100.50,102.20,99.75,101.10,100.472979824312225150,278107,1608,27942239.00,131330,47.22,2.45,0.60
24-August-2009,98.90,103.30,95.00,100.65,100.754523237270615827,791358,6065,79732898.00,334331,42.25,8.30,1.75
21-August-2009,94.20,96.20,93.20,95.20,94.932647734242393986,420654,2368,39933798.00,155566,36.98,3.00,1.00
20-August-2009,93.45,96.45,92.80,94.10,94.627406314591541228,530739,2673,50222455.00,222193,41.86,3.65,0.65
19-August-2009,94.00,94.95,89.00,92.55,92.504624755602346217,345748,2091,31983289.00,129506,37.46,5.95,-1.45
18-August-2009,92.00,94.50,92.00,92.55,93.212887629005141798,162978,1199,15191650.00,48321,29.65,2.50,0.55
17-August-2009,94.90,97.35,91.50,92.10,94.767382308690743596,426051,2672,40375738.00,120876,28.37,5.85,-2.80
14-August-2009,94.00,99.00,92.60,95.60,96.884365031845572607,1142388,6564,110679536.00,316335,27.69,6.40,1.60
13-August-2009,90.90,94.75,90.90,93.10,93.189575949630988616,839405,4369,78223796.00,330441,39.37,3.85,2.20
12-August-2009,88.00,91.00,85.90,90.05,89.179032921231237151,887725,3853,79166457.00,360499,40.61,5.10,2.05
11-August-2009,86.50,88.10,85.10,87.65,87.068459727068970408,211482,1428,18413412.00,78869,37.29,3.00,1.15
10-August-2009,87.10,88.25,85.35,86.10,86.822446111856742661,222034,1522,19277535.00,77537,34.92,2.90,-1.00
7-August-2009,86.00,88.40,84.85,85.90,86.306457212289533067,334138,2266,28838267.00,116534,34.88,3.55,-0.10
6-August-2009,87.25,91.50,85.25,86.50,89.114150843622594517,671331,3650,59825092.00,234013,34.86,6.25,-0.75
5-August-2009,88.95,89.70,86.65,87.85,88.346967375197069717,633659,1226,55981851.00,53653,8.47,3.05,-1.10
4-August-2009,88.00,89.50,85.70,88.55,88.161298614166779212,459074,2433,40472560.00,175451,38.22,3.80,0.55
3-August-2009,87.35,88.00,86.10,86.85,87.103573917082801068,137776,899,12000782.00,69737,50.62,1.90,-0.50
31-July-2009,87.80,89.30,86.10,86.70,87.853818376354152735,358896,2232,31530384.00,150099,41.82,3.20,-1.10
30-July-2009,87.00,87.70,83.55,84.55,84.724343701476549561,1740138,3369,147432050.00,1450099,83.33,4.15,-2.45
29-July-2009,90.00,90.50,84.25,87.15,87.318518419860952025,450492,2631,39336294.00,168425,37.39,6.25,-2.85
28-July-2009,91.95,93.30,90.00,90.50,91.642677726074313645,272709,1947,24991783.00,77796,28.53,3.30,-1.45
27-July-2009,91.90,92.50,89.90,91.15,91.271260185348658361,334181,2052,30501121.00,127204,38.06,2.60,-0.75
24-July-2009,91.50,92.80,89.25,91.05,91.013947141489855676,527635,2852,48022144.00,201965,38.28,3.55,-0.45
23-July-2009,89.75,91.00,87.50,90.60,89.463486268488734811,575756,3113,51509139.00,227408,39.50,3.50,0.85
